IDX__global,IDX__step,IDX__sub_step,TARG__EM_price,FUTU__EM_load_f,FUTU__EM_solar_f,FUTU__EM_wind_f,CONST__wd_sin,CONST__wd_cos,CONST__mnth_sin,CONST__mnth_cos,CONST__yd_sin,CONST__yd_cos,Hour,Date
25468,1061,4,52.65,4600.0,0.0,1728.0,0.974928,-0.222521,-0.5,0.866025,-0.523416,0.852078,4,2017-11-29
25492,1062,4,52.1,4816.0,0.0,2397.0,0.433884,-0.900969,-0.5,0.866025,-0.508671,0.860961,4,2017-11-30
25516,1063,4,52.6,4419.0,0.0,2064.0,-0.433884,-0.900969,-0.0,1.0,-0.493776,0.869589,4,2017-12-01
25540,1064,4,53.09,4586.0,0.0,1250.0,-0.974928,-0.222521,-0.0,1.0,-0.478734,0.87796,4,2017-12-02
25564,1065,4,53.09,4301.0,0.0,1022.0,-0.781831,0.62349,-0.0,1.0,-0.46355,0.886071,4,2017-12-03
25588,1066,4,55.15,4487.0,0.0,1571.0,0.0,1.0,-0.0,1.0,-0.448229,0.893919,4,2017-12-04
25612,1067,4,59.94,5032.0,0.0,1791.0,0.781831,0.62349,-0.0,1.0,-0.432776,0.901502,4,2017-12-05
25636,1068,4,70.9,4981.0,0.0,282.0,0.974928,-0.222521,-0.0,1.0,-0.417194,0.908818,4,2017-12-06
25660,1069,4,60.59,4998.0,0.0,254.0,0.433884,-0.900969,-0.0,1.0,-0.401488,0.915864,4,2017-12-07
25684,1070,4,58.69,4789.0,0.0,944.0,-0.433884,-0.900969,-0.0,1.0,-0.385663,0.92264,4,2017-12-08
25708,1071,4,55.54,4697.0,0.0,2105.0,-0.974928,-0.222521,-0.0,1.0,-0.369725,0.929141,4,2017-12-09
25732,1072,4,42.71,4439.0,0.0,3158.0,-0.781831,0.62349,-0.0,1.0,-0.353676,0.935368,4,2017-12-10
25756,1073,4,34.54,4595.0,0.0,3261.0,0.0,1.0,-0.0,1.0,-0.337523,0.941317,4,2017-12-11
25780,1074,4,48.69,4835.0,0.0,1871.0,0.781831,0.62349,-0.0,1.0,-0.32127,0.946988,4,2017-12-12
25804,1075,4,54.13,4617.0,0.0,840.0,0.974928,-0.222521,-0.0,1.0,-0.304921,0.952378,4,2017-12-13
25828,1076,4,49.53,4816.0,0.0,2656.0,0.433884,-0.900969,-0.0,1.0,-0.288482,0.957485,4,2017-12-14
25852,1077,4,47.09,5035.0,0.0,1768.0,-0.433884,-0.900969,-0.0,1.0,-0.271958,0.962309,4,2017-12-15
25876,1078,4,46.59,4846.0,0.0,2431.0,-0.974928,-0.222521,-0.0,1.0,-0.255353,0.966848,4,2017-12-16
25900,1079,4,46.4,4493.0,0.0,1550.0,-0.781831,0.62349,-0.0,1.0,-0.238673,0.9711,4,2017-12-17
25924,1080,4,47.2,4368.0,0.0,1463.0,0.0,1.0,-0.0,1.0,-0.221922,0.975065,4,2017-12-18
25948,1081,4,46.2,4912.0,0.0,2491.0,0.781831,0.62349,-0.0,1.0,-0.205104,0.97874,4,2017-12-19
25972,1082,4,53.1,4980.0,0.0,1644.0,0.974928,-0.222521,-0.0,1.0,-0.188227,0.982126,4,2017-12-20
25996,1083,4,45.94,5065.0,0.0,2620.0,0.433884,-0.900969,-0.0,1.0,-0.171293,0.98522,4,2017-12-21
26020,1084,4,56.1,5025.0,0.0,634.0,-0.433884,-0.900969,-0.0,1.0,-0.154309,0.988023,4,2017-12-22
26044,1085,4,40.85,4611.0,0.0,2243.0,-0.974928,-0.222521,-0.0,1.0,-0.137279,0.990532,4,2017-12-23
26068,1086,4,40.78,4420.0,0.0,1697.0,-0.781831,0.62349,-0.0,1.0,-0.120208,0.992749,4,2017-12-24
26092,1087,4,46.4,4067.0,0.0,1019.0,0.0,1.0,-0.0,1.0,-0.103102,0.994671,4,2017-12-25
26116,1088,4,40.87,4228.0,0.0,992.0,0.781831,0.62349,-0.0,1.0,-0.085965,0.996298,4,2017-12-26
26140,1089,4,22.89,4357.0,0.0,4396.0,0.974928,-0.222521,-0.0,1.0,-0.068802,0.99763,4,2017-12-27
26164,1090,4,28.1,4297.0,0.0,3959.0,0.433884,-0.900969,-0.0,1.0,-0.05162,0.998667,4,2017-12-28
26188,1091,4,32.99,4330.0,0.0,3330.0,-0.433884,-0.900969,-0.0,1.0,-0.034422,0.999407,4,2017-12-29
26212,1092,4,33.1,4510.0,0.0,2185.0,-0.974928,-0.222521,-0.0,1.0,-0.017213,0.999852,4,2017-12-30
26236,1093,4,24.1,4159.0,0.0,2356.0,-0.781831,0.62349,-0.0,1.0,-0.0,1.0,4,2017-12-31
26260,1094,4,27.6,4106.0,0.0,1019.0,0.0,1.0,0.5,0.866025,0.017213,0.999852,4,2018-01-01
26284,1095,4,19.1,4228.0,0.0,2496.0,0.781831,0.62349,0.5,0.866025,0.034422,0.999407,4,2018-01-02
26308,1096,4,30.69,4480.0,0.0,2301.0,0.974928,-0.222521,0.5,0.866025,0.05162,0.998667,4,2018-01-03
26332,1097,4,41.09,4692.0,0.0,1701.0,0.433884,-0.900969,0.5,0.866025,0.068802,0.99763,4,2018-01-04
26356,1098,4,14.6,4722.0,0.0,3755.0,-0.433884,-0.900969,0.5,0.866025,0.085965,0.996298,4,2018-01-05
26380,1099,4,30.75,4757.0,0.0,1950.0,-0.974928,-0.222521,0.5,0.866025,0.103102,0.994671,4,2018-01-06
26404,1100,4,30.29,4494.0,0.0,3014.0,-0.781831,0.62349,0.5,0.866025,0.120208,0.992749,4,2018-01-07
26428,1101,4,49.54,4726.0,0.0,1536.0,0.0,1.0,0.5,0.866025,0.137279,0.990532,4,2018-01-08
26452,1102,4,46.99,5201.0,0.0,2566.0,0.781831,0.62349,0.5,0.866025,0.154309,0.988023,4,2018-01-09
26476,1103,4,47.09,5321.0,0.0,2126.0,0.974928,-0.222521,0.5,0.866025,0.171293,0.98522,4,2018-01-10
26500,1104,4,33.05,5258.0,0.0,3901.0,0.433884,-0.900969,0.5,0.866025,0.188227,0.982126,4,2018-01-11
26524,1105,4,46.13,5144.0,0.0,91.0,-0.433884,-0.900969,0.5,0.866025,0.205104,0.97874,4,2018-01-12
26548,1106,4,46.2,4927.0,0.0,2844.0,-0.974928,-0.222521,0.5,0.866025,0.221922,0.975065,4,2018-01-13
26572,1107,4,42.09,4643.0,0.0,550.0,-0.781831,0.62349,0.5,0.866025,0.238673,0.9711,4,2018-01-14
26596,1108,4,45.69,4750.0,0.0,381.0,0.0,1.0,0.5,0.866025,0.255353,0.966848,4,2018-01-15
26620,1109,4,39.04,4964.0,0.0,2036.0,0.781831,0.62349,0.5,0.866025,0.271958,0.962309,4,2018-01-16
26644,1110,4,35.45,5030.0,0.0,2906.0,0.974928,-0.222521,0.5,0.866025,0.288482,0.957485,4,2018-01-17
26668,1111,4,45.19,5102.0,0.0,901.0,0.433884,-0.900969,0.5,0.866025,0.304921,0.952378,4,2018-01-18
26692,1112,4,45.09,4891.0,0.0,2695.0,-0.433884,-0.900969,0.5,0.866025,0.32127,0.946988,4,2018-01-19
26716,1113,4,47.0,4751.0,0.0,2104.0,-0.974928,-0.222521,0.5,0.866025,0.337523,0.941317,4,2018-01-20
26740,1114,4,38.1,4400.0,0.0,1356.0,-0.781831,0.62349,0.5,0.866025,0.353676,0.935368,4,2018-01-21
26764,1115,4,39.85,4434.0,0.0,1565.0,0.0,1.0,0.5,0.866025,0.369725,0.929141,4,2018-01-22
26788,1116,4,47.43,4895.0,0.0,669.0,0.781831,0.62349,0.5,0.866025,0.385663,0.92264,4,2018-01-23
26812,1117,4,49.57,5125.0,0.0,327.0,0.974928,-0.222521,0.5,0.866025,0.401488,0.915864,4,2018-01-24
26836,1118,4,45.39,4895.0,0.0,2418.0,0.433884,-0.900969,0.5,0.866025,0.417194,0.908818,4,2018-01-25
26860,1119,4,37.09,5057.0,0.0,3102.0,-0.433884,-0.900969,0.5,0.866025,0.432776,0.901502,4,2018-01-26
26884,1120,4,37.92,4922.0,0.0,2629.0,-0.974928,-0.222521,0.5,0.866025,0.448229,0.893919,4,2018-01-27
26908,1121,4,39.66,4577.0,0.0,2901.0,-0.781831,0.62349,0.5,0.866025,0.46355,0.886071,4,2018-01-28
26932,1122,4,46.0,4434.0,0.0,3278.0,0.0,1.0,0.5,0.866025,0.478734,0.87796,4,2018-01-29
26956,1123,4,41.2,4904.0,0.0,2226.0,0.781831,0.62349,0.5,0.866025,0.493776,0.869589,4,2018-01-30
26980,1124,4,48.46,4895.0,0.0,596.0,0.974928,-0.222521,0.5,0.866025,0.508671,0.860961,4,2018-01-31
27004,1125,4,47.07,4900.0,0.0,2311.0,0.433884,-0.900969,0.866025,0.5,0.523416,0.852078,4,2018-02-01
27028,1126,4,39.25,4958.0,0.0,3220.0,-0.433884,-0.900969,0.866025,0.5,0.538005,0.842942,4,2018-02-02
27052,1127,4,43.57,4917.0,0.0,1345.0,-0.974928,-0.222521,0.866025,0.5,0.552435,0.833556,4,2018-02-03
27076,1128,4,43.4,4568.0,0.0,2315.0,-0.781831,0.62349,0.866025,0.5,0.566702,0.823923,4,2018-02-04
27100,1129,4,44.35,4775.0,0.0,2023.0,0.0,1.0,0.866025,0.5,0.5808,0.814046,4,2018-02-05
27124,1130,4,42.05,4977.0,0.0,2629.0,0.781831,0.62349,0.866025,0.5,0.594727,0.803928,4,2018-02-06
27148,1131,4,43.69,5351.0,0.0,1967.0,0.974928,-0.222521,0.866025,0.5,0.608477,0.793572,4,2018-02-07
27172,1132,4,50.16,5288.0,0.0,1717.0,0.433884,-0.900969,0.866025,0.5,0.622047,0.78298,4,2018-02-08
27196,1133,4,50.5,5257.0,0.0,779.0,-0.433884,-0.900969,0.866025,0.5,0.635432,0.772157,4,2018-02-09
27220,1134,4,44.03,4952.0,0.0,1788.0,-0.974928,-0.222521,0.866025,0.5,0.64863,0.761104,4,2018-02-10
27244,1135,4,43.26,4709.0,0.0,1864.0,-0.781831,0.62349,0.866025,0.5,0.661635,0.749826,4,2018-02-11
27268,1136,4,40.26,4745.0,0.0,1933.0,0.0,1.0,0.866025,0.5,0.674444,0.738326,4,2018-02-12
27292,1137,4,41.71,4884.0,0.0,1943.0,0.781831,0.62349,0.866025,0.5,0.687053,0.726608,4,2018-02-13
27316,1138,4,37.0,4808.0,0.0,3245.0,0.974928,-0.222521,0.866025,0.5,0.699458,0.714673,4,2018-02-14
27340,1139,4,42.72,4949.0,0.0,1859.0,0.433884,-0.900969,0.866025,0.5,0.711657,0.702527,4,2018-02-15
27364,1140,4,51.14,4998.0,0.0,637.0,-0.433884,-0.900969,0.866025,0.5,0.723644,0.690173,4,2018-02-16
27388,1141,4,46.96,4935.0,0.0,335.0,-0.974928,-0.222521,0.866025,0.5,0.735417,0.677615,4,2018-02-17
27412,1142,4,42.99,4501.0,0.0,2552.0,-0.781831,0.62349,0.866025,0.5,0.746972,0.664855,4,2018-02-18
27436,1143,4,45.4,4579.0,0.0,962.0,0.0,1.0,0.866025,0.5,0.758306,0.651899,4,2018-02-19
27460,1144,4,43.13,4962.0,0.0,1287.0,0.781831,0.62349,0.866025,0.5,0.769415,0.638749,4,2018-02-20
27484,1145,4,41.79,4966.0,0.0,1881.0,0.974928,-0.222521,0.866025,0.5,0.780296,0.625411,4,2018-02-21
27508,1146,4,42.7,4924.0,0.0,2706.0,0.433884,-0.900969,0.866025,0.5,0.790946,0.611886,4,2018-02-22
27532,1147,4,44.79,4924.0,0.0,1627.0,-0.433884,-0.900969,0.866025,0.5,0.801361,0.598181,4,2018-02-23
27556,1148,4,53.86,4850.0,0.0,709.0,-0.974928,-0.222521,0.866025,0.5,0.811539,0.584298,4,2018-02-24
27580,1149,4,54.1,4492.0,0.0,112.0,-0.781831,0.62349,0.866025,0.5,0.821477,0.570242,4,2018-02-25
27604,1150,4,44.61,4553.0,0.0,2900.0,0.0,1.0,0.866025,0.5,0.831171,0.556017,4,2018-02-26
27628,1151,4,49.44,4621.0,0.0,1287.0,0.781831,0.62349,0.866025,0.5,0.840618,0.541628,4,2018-02-27
27652,1152,4,47.51,4667.0,0.0,2227.0,0.974928,-0.222521,0.866025,0.5,0.849817,0.527078,4,2018-02-28
27676,1153,4,44.27,5046.0,0.0,3793.0,0.433884,-0.900969,1.0,0.0,0.858764,0.512371,4,2018-03-01
27700,1154,4,40.91,5100.0,0.0,1612.0,-0.433884,-0.900969,1.0,0.0,0.867456,0.497513,4,2018-03-02
27724,1155,4,36.23,4936.0,0.0,3647.0,-0.974928,-0.222521,1.0,0.0,0.875892,0.482508,4,2018-03-03
27748,1156,4,38.6,4536.0,0.0,1487.0,-0.781831,0.62349,1.0,0.0,0.884068,0.467359,4,2018-03-04
27772,1157,4,33.0,4744.0,0.0,3384.0,0.0,1.0,1.0,0.0,0.891981,0.452072,4,2018-03-05
27796,1158,4,36.91,5046.0,0.0,3156.0,0.781831,0.62349,1.0,0.0,0.899631,0.436651,4,2018-03-06
27820,1159,4,40.39,5046.0,0.0,901.0,0.974928,-0.222521,1.0,0.0,0.907014,0.421101,4,2018-03-07
27844,1160,4,40.39,4991.0,0.0,1927.0,0.433884,-0.900969,1.0,0.0,0.914128,0.405426,4,2018-03-08
27868,1161,4,32.26,5021.0,0.0,3733.0,-0.433884,-0.900969,1.0,0.0,0.920971,0.38963,4,2018-03-09
27892,1162,4,24.86,4943.0,0.0,3558.0,-0.974928,-0.222521,1.0,0.0,0.927542,0.37372,4,2018-03-10
27916,1163,4,4.0,4505.0,0.0,4427.0,-0.781831,0.62349,1.0,0.0,0.933837,0.357698,4,2018-03-11
27940,1164,4,8.0,4650.0,0.0,3520.0,0.0,1.0,1.0,0.0,0.939856,0.341571,4,2018-03-12
27964,1165,4,33.61,5081.0,0.0,2117.0,0.781831,0.62349,1.0,0.0,0.945596,0.325342,4,2018-03-13
27988,1166,4,34.01,5059.0,0.0,3337.0,0.974928,-0.222521,1.0,0.0,0.951057,0.309017,4,2018-03-14
28012,1167,4,5.48,5059.0,0.0,3637.0,0.433884,-0.900969,1.0,0.0,0.956235,0.2926,4,2018-03-15
28036,1168,4,29.97,5053.0,0.0,1741.0,-0.433884,-0.900969,1.0,0.0,0.96113,0.276097,4,2018-03-16
28060,1169,4,36.37,4910.0,0.0,2314.0,-0.974928,-0.222521,1.0,0.0,0.96574,0.259512,4,2018-03-17
28084,1170,4,37.1,4483.0,0.0,1318.0,-0.781831,0.62349,1.0,0.0,0.970064,0.24285,4,2018-03-18
28108,1171,4,37.5,4755.0,0.0,1858.0,0.0,1.0,1.0,0.0,0.9741,0.226116,4,2018-03-19
28132,1172,4,31.38,5092.0,0.0,3428.0,0.781831,0.62349,1.0,0.0,0.977848,0.209315,4,2018-03-20
28156,1173,4,33.89,5117.0,0.0,2335.0,0.974928,-0.222521,1.0,0.0,0.981306,0.192452,4,2018-03-21
28180,1174,4,47.31,5134.0,0.0,899.0,0.433884,-0.900969,1.0,0.0,0.984474,0.175531,4,2018-03-22
28204,1175,4,40.55,5108.0,0.0,1661.0,-0.433884,-0.900969,1.0,0.0,0.987349,0.158559,4,2018-03-23
28228,1176,4,10.49,4821.0,0.0,4019.0,-0.974928,-0.222521,1.0,0.0,0.989932,0.14154,4,2018-03-24
28252,1177,4,41.5,4648.0,0.0,1318.0,-0.781831,0.62349,1.0,0.0,0.992222,0.124479,4,2018-03-25
28276,1178,4,37.25,4559.0,0.0,1858.0,0.0,1.0,1.0,0.0,0.994218,0.107381,4,2018-03-26
28300,1179,4,37.83,4871.0,0.0,1509.0,0.781831,0.62349,1.0,0.0,0.995919,0.090252,4,2018-03-27
28324,1180,4,34.43,4897.0,0.0,1181.0,0.974928,-0.222521,1.0,0.0,0.997325,0.073095,4,2018-03-28
28348,1181,4,25.49,4957.0,0.0,2034.0,0.433884,-0.900969,1.0,0.0,0.998435,0.055917,4,2018-03-29
28372,1182,4,2.35,4629.0,0.0,2653.0,-0.433884,-0.900969,1.0,0.0,0.99925,0.038722,4,2018-03-30
28396,1183,4,2.3,4368.0,0.0,3389.0,-0.974928,-0.222521,1.0,0.0,0.999769,0.021516,4,2018-03-31
28420,1184,4,22.14,4031.0,0.0,1064.0,-0.781831,0.62349,0.866025,-0.5,0.999991,0.004304,4,2018-04-01
28444,1185,4,18.89,4754.0,0.0,1937.0,0.0,1.0,0.866025,-0.5,0.999917,-0.01291,4,2018-04-02
28468,1186,4,10.68,4754.0,0.0,3215.0,0.781831,0.62349,0.866025,-0.5,0.999546,-0.03012,4,2018-04-03
28492,1187,4,12.79,4789.0,0.0,3689.0,0.974928,-0.222521,0.866025,-0.5,0.99888,-0.047321,4,2018-04-04
28516,1188,4,47.66,5027.0,0.0,458.0,0.433884,-0.900969,0.866025,-0.5,0.997917,-0.064508,4,2018-04-05
28540,1189,4,29.0,4955.0,0.0,2058.0,-0.433884,-0.900969,0.866025,-0.5,0.996659,-0.081676,4,2018-04-06
28564,1190,4,31.7,4664.0,0.0,1296.0,-0.974928,-0.222521,0.866025,-0.5,0.995105,-0.09882,4,2018-04-07
28588,1191,4,31.27,4656.0,0.0,1682.0,-0.781831,0.62349,0.866025,-0.5,0.993257,-0.115935,4,2018-04-08
28612,1192,4,38.83,4654.0,0.0,1937.0,0.0,1.0,0.866025,-0.5,0.991114,-0.133015,4,2018-04-09
28636,1193,4,28.05,4973.0,0.0,3233.0,0.781831,0.62349,0.866025,-0.5,0.988678,-0.150055,4,2018-04-10
28660,1194,4,27.27,5117.0,0.0,2427.0,0.974928,-0.222521,0.866025,-0.5,0.985948,-0.167052,4,2018-04-11
28684,1195,4,30.0,5087.0,0.0,1232.0,0.433884,-0.900969,0.866025,-0.5,0.982927,-0.183998,4,2018-04-12
28708,1196,4,50.1,5087.0,0.0,682.0,-0.433884,-0.900969,0.866025,-0.5,0.979614,-0.200891,4,2018-04-13
28732,1197,4,50.83,4803.0,0.0,917.0,-0.974928,-0.222521,0.866025,-0.5,0.976011,-0.217723,4,2018-04-14
28756,1198,4,31.83,4431.0,0.0,1621.0,-0.781831,0.62349,0.866025,-0.5,0.972118,-0.234491,4,2018-04-15
28780,1199,4,32.94,4566.0,0.0,731.0,0.0,1.0,0.866025,-0.5,0.967938,-0.25119,4,2018-04-16
28804,1200,4,40.5,4750.0,0.0,921.0,0.781831,0.62349,0.866025,-0.5,0.963471,-0.267814,4,2018-04-17
28828,1201,4,48.0,4721.0,0.0,1054.0,0.974928,-0.222521,0.866025,-0.5,0.958718,-0.284359,4,2018-04-18
28852,1202,4,42.74,4650.0,0.0,716.0,0.433884,-0.900969,0.866025,-0.5,0.953681,-0.30082,4,2018-04-19
28876,1203,4,35.0,4662.0,0.0,1908.0,-0.433884,-0.900969,0.866025,-0.5,0.948362,-0.317191,4,2018-04-20
28900,1204,4,34.69,4627.0,0.0,1642.0,-0.974928,-0.222521,0.866025,-0.5,0.942761,-0.333469,4,2018-04-21
28924,1205,4,37.5,4250.0,0.0,708.0,-0.781831,0.62349,0.866025,-0.5,0.936881,-0.349647,4,2018-04-22
28948,1206,4,45.0,4280.0,0.0,860.0,0.0,1.0,0.866025,-0.5,0.930724,-0.365723,4,2018-04-23
28972,1207,4,42.0,4750.0,0.0,1142.0,0.781831,0.62349,0.866025,-0.5,0.924291,-0.381689,4,2018-04-24
28996,1208,4,45.12,4165.0,0.0,1096.0,0.974928,-0.222521,0.866025,-0.5,0.917584,-0.397543,4,2018-04-25
29020,1209,4,35.55,4492.0,0.0,2317.0,0.433884,-0.900969,0.866025,-0.5,0.910605,-0.413279,4,2018-04-26
29044,1210,4,45.99,4492.0,0.0,2197.0,-0.433884,-0.900969,0.866025,-0.5,0.903356,-0.428892,4,2018-04-27
29068,1211,4,46.01,4584.0,0.0,1514.0,-0.974928,-0.222521,0.866025,-0.5,0.895839,-0.444378,4,2018-04-28
29092,1212,4,33.95,4335.0,0.0,1532.0,-0.781831,0.62349,0.866025,-0.5,0.888057,-0.459733,4,2018-04-29
29116,1213,4,44.68,3944.0,0.0,842.0,0.0,1.0,0.866025,-0.5,0.880012,-0.474951,4,2018-04-30
29140,1214,4,34.99,4165.0,0.0,903.0,0.781831,0.62349,0.5,-0.866025,0.871706,-0.490029,4,2018-05-01
29164,1215,4,35.01,4274.0,0.0,1039.0,0.974928,-0.222521,0.5,-0.866025,0.863142,-0.504961,4,2018-05-02
29188,1216,4,35.01,4258.0,0.0,1200.0,0.433884,-0.900969,0.5,-0.866025,0.854322,-0.519744,4,2018-05-03
29212,1217,4,32.0,4479.0,0.0,2839.0,-0.433884,-0.900969,0.5,-0.866025,0.845249,-0.534373,4,2018-05-04
29236,1218,4,38.02,4478.0,0.0,2172.0,-0.974928,-0.222521,0.5,-0.866025,0.835925,-0.548843,4,2018-05-05
29260,1219,4,42.68,3931.0,0.0,1282.0,-0.781831,0.62349,0.5,-0.866025,0.826354,-0.563151,4,2018-05-06
29284,1220,4,54.88,4326.0,0.0,293.0,0.0,1.0,0.5,-0.866025,0.816538,-0.577292,4,2018-05-07
29308,1221,4,55.43,4552.0,0.0,891.0,0.781831,0.62349,0.5,-0.866025,0.80648,-0.591261,4,2018-05-08
29332,1222,4,51.97,4732.0,0.0,1323.0,0.974928,-0.222521,0.5,-0.866025,0.796183,-0.605056,4,2018-05-09
29356,1223,4,38.8,4524.0,0.0,2884.0,0.433884,-0.900969,0.5,-0.866025,0.78565,-0.618671,4,2018-05-10
29380,1224,4,57.09,4530.0,0.0,704.0,-0.433884,-0.900969,0.5,-0.866025,0.774884,-0.632103,4,2018-05-11
29404,1225,4,55.0,4474.0,0.0,2268.0,-0.974928,-0.222521,0.5,-0.866025,0.763889,-0.645348,4,2018-05-12
29428,1226,4,34.05,3957.0,0.0,1826.0,-0.781831,0.62349,0.5,-0.866025,0.752667,-0.658402,4,2018-05-13
29452,1227,4,44.27,4247.0,0.0,2174.0,0.0,1.0,0.5,-0.866025,0.741222,-0.67126,4,2018-05-14
29476,1228,4,36.6,4468.0,0.0,2114.0,0.781831,0.62349,0.5,-0.866025,0.729558,-0.683919,4,2018-05-15
29500,1229,4,38.0,4590.0,0.0,2368.0,0.974928,-0.222521,0.5,-0.866025,0.717677,-0.696376,4,2018-05-16
29524,1230,4,44.88,4516.0,0.0,1868.0,0.433884,-0.900969,0.5,-0.866025,0.705584,-0.708627,4,2018-05-17
29548,1231,4,49.93,4516.0,0.0,1365.0,-0.433884,-0.900969,0.5,-0.866025,0.693281,-0.720667,4,2018-05-18
29572,1232,4,59.59,4373.0,0.0,704.0,-0.974928,-0.222521,0.5,-0.866025,0.680773,-0.732494,4,2018-05-19
29596,1233,4,59.45,3955.0,0.0,572.0,-0.781831,0.62349,0.5,-0.866025,0.668064,-0.744104,4,2018-05-20
29620,1234,4,59.63,4135.0,0.0,253.0,0.0,1.0,0.5,-0.866025,0.655156,-0.755493,4,2018-05-21
29644,1235,4,64.01,4502.0,0.0,125.0,0.781831,0.62349,0.5,-0.866025,0.642055,-0.766659,4,2018-05-22
29668,1236,4,63.79,4479.0,0.0,149.0,0.974928,-0.222521,0.5,-0.866025,0.628763,-0.777597,4,2018-05-23
29692,1237,4,64.63,4479.0,0.0,321.0,0.433884,-0.900969,0.5,-0.866025,0.615285,-0.788305,4,2018-05-24
29716,1238,4,63.47,4552.0,0.0,724.0,-0.433884,-0.900969,0.5,-0.866025,0.601624,-0.798779,4,2018-05-25
29740,1239,4,60.59,4468.0,0.0,176.0,-0.974928,-0.222521,0.5,-0.866025,0.587785,-0.809017,4,2018-05-26
29764,1240,4,61.85,4039.0,0.0,231.0,-0.781831,0.62349,0.5,-0.866025,0.573772,-0.819015,4,2018-05-27
29788,1241,4,50.22,4135.0,0.0,1460.0,0.0,1.0,0.5,-0.866025,0.559589,-0.82877,4,2018-05-28
29812,1242,4,64.93,4511.0,0.0,826.0,0.781831,0.62349,0.5,-0.866025,0.54524,-0.83828,4,2018-05-29
29836,1243,4,59.41,4507.0,0.0,1007.0,0.974928,-0.222521,0.5,-0.866025,0.53073,-0.847541,4,2018-05-30
29860,1244,4,55.43,4379.0,0.0,649.0,0.433884,-0.900969,0.5,-0.866025,0.516062,-0.856551,4,2018-05-31
29884,1245,4,62.69,4033.0,0.0,943.0,-0.433884,-0.900969,0.0,-1.0,0.501242,-0.865307,4,2018-06-01
29908,1246,4,58.0,4410.0,0.0,1330.0,-0.974928,-0.222521,0.0,-1.0,0.486273,-0.873807,4,2018-06-02
29932,1247,4,56.64,4066.0,0.0,854.0,-0.781831,0.62349,0.0,-1.0,0.47116,-0.882048,4,2018-06-03
29956,1248,4,49.0,4139.0,0.0,1641.0,0.0,1.0,0.0,-1.0,0.455907,-0.890028,4,2018-06-04
29980,1249,4,50.01,4465.0,0.0,1195.0,0.781831,0.62349,0.0,-1.0,0.440519,-0.897743,4,2018-06-05
30004,1250,4,56.64,4476.0,0.0,1244.0,0.974928,-0.222521,0.0,-1.0,0.425,-0.905193,4,2018-06-06
30028,1251,4,56.64,4485.0,0.0,613.0,0.433884,-0.900969,0.0,-1.0,0.409356,-0.912375,4,2018-06-07
30052,1252,4,58.12,4522.0,0.0,561.0,-0.433884,-0.900969,0.0,-1.0,0.39359,-0.919286,4,2018-06-08
30076,1253,4,60.78,4363.0,0.0,256.0,-0.974928,-0.222521,0.0,-1.0,0.377708,-0.925925,4,2018-06-09
30100,1254,4,51.7,3976.0,0.0,1326.0,-0.781831,0.62349,0.0,-1.0,0.361714,-0.932289,4,2018-06-10
30124,1255,4,51.07,4149.0,0.0,986.0,0.0,1.0,0.0,-1.0,0.345612,-0.938377,4,2018-06-11
30148,1256,4,51.18,4486.0,0.0,1439.0,0.781831,0.62349,0.0,-1.0,0.329408,-0.944188,4,2018-06-12
30172,1257,4,48.0,4519.0,0.0,1403.0,0.974928,-0.222521,0.0,-1.0,0.313107,-0.949718,4,2018-06-13
30196,1258,4,54.87,4564.0,0.0,613.0,0.433884,-0.900969,0.0,-1.0,0.296713,-0.954967,4,2018-06-14
30220,1259,4,55.2,4281.0,0.0,561.0,-0.433884,-0.900969,0.0,-1.0,0.280231,-0.959933,4,2018-06-15
30244,1260,4,51.6,4195.0,0.0,1694.0,-0.974928,-0.222521,0.0,-1.0,0.263665,-0.964614,4,2018-06-16
30268,1261,4,42.74,4004.0,0.0,1326.0,-0.781831,0.62349,0.0,-1.0,0.247022,-0.96901,4,2018-06-17
30292,1262,4,46.89,4004.0,0.0,986.0,0.0,1.0,0.0,-1.0,0.230306,-0.973118,4,2018-06-18
30316,1263,4,42.6,4351.0,0.0,1439.0,0.781831,0.62349,0.0,-1.0,0.213521,-0.976938,4,2018-06-19
30340,1264,4,60.13,4715.0,0.0,1403.0,0.974928,-0.222521,0.0,-1.0,0.196673,-0.980469,4,2018-06-20
30364,1265,4,59.67,4364.0,0.0,613.0,0.433884,-0.900969,0.0,-1.0,0.179767,-0.983709,4,2018-06-21
30388,1266,4,55.01,4462.0,0.0,561.0,-0.433884,-0.900969,0.0,-1.0,0.162807,-0.986658,4,2018-06-22
30412,1267,4,51.5,4448.0,0.0,1694.0,-0.974928,-0.222521,0.0,-1.0,0.145799,-0.989314,4,2018-06-23
30436,1268,4,58.68,3857.0,0.0,1326.0,-0.781831,0.62349,0.0,-1.0,0.128748,-0.991677,4,2018-06-24
30460,1269,4,52.87,4009.0,0.0,986.0,0.0,1.0,0.0,-1.0,0.111659,-0.993747,4,2018-06-25
30484,1270,4,60.17,4389.0,0.0,1439.0,0.781831,0.62349,0.0,-1.0,0.094537,-0.995521,4,2018-06-26
30508,1271,4,60.17,4380.0,0.0,1403.0,0.974928,-0.222521,0.0,-1.0,0.077386,-0.997001,4,2018-06-27
30532,1272,4,58.18,4405.0,0.0,613.0,0.433884,-0.900969,0.0,-1.0,0.060213,-0.998186,4,2018-06-28
