IDX__global,IDX__step,IDX__sub_step,TARG__EM_price,FUTU__EM_load_f,FUTU__EM_solar_f,FUTU__EM_wind_f,CONST__wd_sin,CONST__wd_cos,CONST__mnth_sin,CONST__mnth_cos,CONST__yd_sin,CONST__yd_cos,Hour,Date
25552,1064,16,55.59,5331.0,269.0,432.0,-0.974928,-0.222521,-0.0,1.0,-0.478734,0.87796,16,2017-12-02
25576,1065,16,57.31,5053.0,271.0,715.0,-0.781831,0.62349,-0.0,1.0,-0.46355,0.886071,16,2017-12-03
25600,1066,16,77.11,6979.0,265.0,512.0,0.0,1.0,-0.0,1.0,-0.448229,0.893919,16,2017-12-04
25624,1067,16,78.46,7261.0,256.0,67.0,0.781831,0.62349,-0.0,1.0,-0.432776,0.901502,16,2017-12-05
25648,1068,16,71.69,7193.0,242.0,67.0,0.974928,-0.222521,-0.0,1.0,-0.417194,0.908818,16,2017-12-06
25672,1069,16,71.01,7199.0,247.0,429.0,0.433884,-0.900969,-0.0,1.0,-0.401488,0.915864,16,2017-12-07
25696,1070,16,65.36,5686.0,21.0,2163.0,-0.433884,-0.900969,-0.0,1.0,-0.385663,0.92264,16,2017-12-08
25720,1071,16,67.7,5693.0,82.0,2569.0,-0.974928,-0.222521,-0.0,1.0,-0.369725,0.929141,16,2017-12-09
25744,1072,16,42.89,5636.0,7.0,4098.0,-0.781831,0.62349,-0.0,1.0,-0.353676,0.935368,16,2017-12-10
25768,1073,16,55.85,6963.0,122.0,3550.0,0.0,1.0,-0.0,1.0,-0.337523,0.941317,16,2017-12-11
25792,1074,16,73.0,7063.0,258.0,500.0,0.781831,0.62349,-0.0,1.0,-0.32127,0.946988,16,2017-12-12
25816,1075,16,71.7,6985.0,227.0,1145.0,0.974928,-0.222521,-0.0,1.0,-0.304921,0.952378,16,2017-12-13
25840,1076,16,67.14,7044.0,9.0,3071.0,0.433884,-0.900969,-0.0,1.0,-0.288482,0.957485,16,2017-12-14
25864,1077,16,64.93,7456.0,8.0,2471.0,-0.433884,-0.900969,-0.0,1.0,-0.271958,0.962309,16,2017-12-15
25888,1078,16,55.8,5880.0,266.0,753.0,-0.974928,-0.222521,-0.0,1.0,-0.255353,0.966848,16,2017-12-16
25912,1079,16,66.15,5774.0,277.0,217.0,-0.781831,0.62349,-0.0,1.0,-0.238673,0.9711,16,2017-12-17
25936,1080,16,73.5,7362.0,262.0,780.0,0.0,1.0,-0.0,1.0,-0.221922,0.975065,16,2017-12-18
25960,1081,16,71.01,7176.0,266.0,765.0,0.781831,0.62349,-0.0,1.0,-0.205104,0.97874,16,2017-12-19
25984,1082,16,72.19,7275.0,257.0,376.0,0.974928,-0.222521,-0.0,1.0,-0.188227,0.982126,16,2017-12-20
26008,1083,16,70.9,7286.0,252.0,497.0,0.433884,-0.900969,-0.0,1.0,-0.171293,0.98522,16,2017-12-21
26032,1084,16,60.51,6890.0,259.0,651.0,-0.433884,-0.900969,-0.0,1.0,-0.154309,0.988023,16,2017-12-22
26056,1085,16,58.77,5595.0,248.0,892.0,-0.974928,-0.222521,-0.0,1.0,-0.137279,0.990532,16,2017-12-23
26080,1086,16,52.0,5157.0,128.0,788.0,-0.781831,0.62349,-0.0,1.0,-0.120208,0.992749,16,2017-12-24
26104,1087,16,39.1,4745.0,31.0,3127.0,0.0,1.0,-0.0,1.0,-0.103102,0.994671,16,2017-12-25
26128,1088,16,37.5,6512.0,24.0,3875.0,0.781831,0.62349,-0.0,1.0,-0.085965,0.996298,16,2017-12-26
26152,1089,16,50.9,6711.0,121.0,3517.0,0.974928,-0.222521,-0.0,1.0,-0.068802,0.99763,16,2017-12-27
26176,1090,16,52.25,6620.0,30.0,3538.0,0.433884,-0.900969,-0.0,1.0,-0.05162,0.998667,16,2017-12-28
26200,1091,16,49.48,5850.0,20.0,1609.0,-0.433884,-0.900969,-0.0,1.0,-0.034422,0.999407,16,2017-12-29
26224,1092,16,40.81,5371.0,129.0,1077.0,-0.974928,-0.222521,-0.0,1.0,-0.017213,0.999852,16,2017-12-30
26248,1093,16,18.1,4774.0,84.0,4037.0,-0.781831,0.62349,-0.0,1.0,-0.0,1.0,16,2017-12-31
26272,1094,16,25.1,4537.0,31.0,3127.0,0.0,1.0,0.5,0.866025,0.017213,0.999852,16,2018-01-01
26296,1095,16,46.4,6512.0,194.0,2284.0,0.781831,0.62349,0.5,0.866025,0.034422,0.999407,16,2018-01-02
26320,1096,16,49.48,6583.0,14.0,1668.0,0.974928,-0.222521,0.5,0.866025,0.05162,0.998667,16,2018-01-03
26344,1097,16,44.19,7123.0,12.0,2611.0,0.433884,-0.900969,0.5,0.866025,0.068802,0.99763,16,2018-01-04
26368,1098,16,53.99,7169.0,12.0,2239.0,-0.433884,-0.900969,0.5,0.866025,0.085965,0.996298,16,2018-01-05
26392,1099,16,39.51,6989.0,266.0,2811.0,-0.974928,-0.222521,0.5,0.866025,0.103102,0.994671,16,2018-01-06
26416,1100,16,48.69,5317.0,142.0,2648.0,-0.781831,0.62349,0.5,0.866025,0.120208,0.992749,16,2018-01-07
26440,1101,16,67.09,7297.0,245.0,82.0,0.0,1.0,0.5,0.866025,0.137279,0.990532,16,2018-01-08
26464,1102,16,56.07,7195.0,2.0,2212.0,0.781831,0.62349,0.5,0.866025,0.154309,0.988023,16,2018-01-09
26488,1103,16,48.9,7361.0,38.0,4292.0,0.974928,-0.222521,0.5,0.866025,0.171293,0.98522,16,2018-01-10
26512,1104,16,54.96,7274.0,78.0,2320.0,0.433884,-0.900969,0.5,0.866025,0.188227,0.982126,16,2018-01-11
26536,1105,16,61.59,7613.0,84.0,432.0,-0.433884,-0.900969,0.5,0.866025,0.205104,0.97874,16,2018-01-12
26560,1106,16,54.99,6145.0,214.0,1797.0,-0.974928,-0.222521,0.5,0.866025,0.221922,0.975065,16,2018-01-13
26584,1107,16,53.15,5892.0,108.0,380.0,-0.781831,0.62349,0.5,0.866025,0.238673,0.9711,16,2018-01-14
26608,1108,16,56.0,7412.0,304.0,835.0,0.0,1.0,0.5,0.866025,0.255353,0.966848,16,2018-01-15
26632,1109,16,49.43,7945.0,5.0,1131.0,0.781831,0.62349,0.5,0.866025,0.271958,0.962309,16,2018-01-16
26656,1110,16,54.73,7721.0,304.0,1001.0,0.974928,-0.222521,0.5,0.866025,0.288482,0.957485,16,2018-01-17
26680,1111,16,59.81,7474.0,308.0,373.0,0.433884,-0.900969,0.5,0.866025,0.304921,0.952378,16,2018-01-18
26704,1112,16,52.0,7344.0,309.0,1426.0,-0.433884,-0.900969,0.5,0.866025,0.32127,0.946988,16,2018-01-19
26728,1113,16,44.2,5930.0,297.0,1240.0,-0.974928,-0.222521,0.5,0.866025,0.337523,0.941317,16,2018-01-20
26752,1114,16,41.69,5525.0,265.0,983.0,-0.781831,0.62349,0.5,0.866025,0.353676,0.935368,16,2018-01-21
26776,1115,16,52.16,7010.0,180.0,649.0,0.0,1.0,0.5,0.866025,0.369725,0.929141,16,2018-01-22
26800,1116,16,59.34,6952.0,118.0,169.0,0.781831,0.62349,0.5,0.866025,0.385663,0.92264,16,2018-01-23
26824,1117,16,50.09,6886.0,25.0,327.0,0.974928,-0.222521,0.5,0.866025,0.401488,0.915864,16,2018-01-24
26848,1118,16,49.0,6952.0,87.0,3519.0,0.433884,-0.900969,0.5,0.866025,0.417194,0.908818,16,2018-01-25
26872,1119,16,48.25,7008.0,323.0,3166.0,-0.433884,-0.900969,0.5,0.866025,0.432776,0.901502,16,2018-01-26
26896,1120,16,44.49,6005.0,334.0,1970.0,-0.974928,-0.222521,0.5,0.866025,0.448229,0.893919,16,2018-01-27
26920,1121,16,41.6,5508.0,310.0,3239.0,-0.781831,0.62349,0.5,0.866025,0.46355,0.886071,16,2018-01-28
26944,1122,16,54.04,7010.0,294.0,1265.0,0.0,1.0,0.5,0.866025,0.478734,0.87796,16,2018-01-29
26968,1123,16,56.37,7216.0,135.0,238.0,0.781831,0.62349,0.5,0.866025,0.493776,0.869589,16,2018-01-30
26992,1124,16,57.98,7135.0,240.0,207.0,0.974928,-0.222521,0.5,0.866025,0.508671,0.860961,16,2018-01-31
27016,1125,16,44.68,7176.0,301.0,3836.0,0.433884,-0.900969,0.866025,0.5,0.523416,0.852078,16,2018-02-01
27040,1126,16,44.61,7216.0,352.0,2065.0,-0.433884,-0.900969,0.866025,0.5,0.538005,0.842942,16,2018-02-02
27064,1127,16,43.39,5881.0,272.0,1508.0,-0.974928,-0.222521,0.866025,0.5,0.552435,0.833556,16,2018-02-03
27088,1128,16,52.55,5384.0,202.0,2269.0,-0.781831,0.62349,0.866025,0.5,0.566702,0.823923,16,2018-02-04
27112,1129,16,53.4,7122.0,113.0,2709.0,0.0,1.0,0.866025,0.5,0.5808,0.814046,16,2018-02-05
27136,1130,16,53.75,7393.0,353.0,2629.0,0.781831,0.62349,0.866025,0.5,0.594727,0.803928,16,2018-02-06
27160,1131,16,55.55,7372.0,221.0,1981.0,0.974928,-0.222521,0.866025,0.5,0.608477,0.793572,16,2018-02-07
27184,1132,16,63.0,7654.0,359.0,726.0,0.433884,-0.900969,0.866025,0.5,0.622047,0.78298,16,2018-02-08
27208,1133,16,60.51,7738.0,63.0,2006.0,-0.433884,-0.900969,0.866025,0.5,0.635432,0.772157,16,2018-02-09
27232,1134,16,44.99,6158.0,355.0,2077.0,-0.974928,-0.222521,0.866025,0.5,0.64863,0.761104,16,2018-02-10
27256,1135,16,44.32,5762.0,28.0,2630.0,-0.781831,0.62349,0.866025,0.5,0.661635,0.749826,16,2018-02-11
27280,1136,16,54.95,7146.0,354.0,678.0,0.0,1.0,0.866025,0.5,0.674444,0.738326,16,2018-02-12
27304,1137,16,45.36,5618.0,289.0,3234.0,0.781831,0.62349,0.866025,0.5,0.687053,0.726608,16,2018-02-13
27328,1138,16,45.99,7069.0,66.0,2782.0,0.974928,-0.222521,0.866025,0.5,0.699458,0.714673,16,2018-02-14
27352,1139,16,60.18,7345.0,328.0,1509.0,0.433884,-0.900969,0.866025,0.5,0.711657,0.702527,16,2018-02-15
27376,1140,16,60.01,7544.0,345.0,308.0,-0.433884,-0.900969,0.866025,0.5,0.723644,0.690173,16,2018-02-16
27400,1141,16,43.07,5851.0,182.0,707.0,-0.974928,-0.222521,0.866025,0.5,0.735417,0.677615,16,2018-02-17
27424,1142,16,45.01,5533.0,227.0,1193.0,-0.781831,0.62349,0.866025,0.5,0.746972,0.664855,16,2018-02-18
27448,1143,16,57.0,7271.0,284.0,746.0,0.0,1.0,0.866025,0.5,0.758306,0.651899,16,2018-02-19
27472,1144,16,50.25,6693.0,358.0,801.0,0.781831,0.62349,0.866025,0.5,0.769415,0.638749,16,2018-02-20
27496,1145,16,47.41,6673.0,296.0,985.0,0.974928,-0.222521,0.866025,0.5,0.780296,0.625411,16,2018-02-21
27520,1146,16,53.9,6711.0,296.0,215.0,0.433884,-0.900969,0.866025,0.5,0.790946,0.611886,16,2018-02-22
27544,1147,16,61.03,6711.0,363.0,87.0,-0.433884,-0.900969,0.866025,0.5,0.801361,0.598181,16,2018-02-23
27568,1148,16,58.68,5608.0,294.0,56.0,-0.974928,-0.222521,0.866025,0.5,0.811539,0.584298,16,2018-02-24
27592,1149,16,51.26,5335.0,261.0,642.0,-0.781831,0.62349,0.866025,0.5,0.821477,0.570242,16,2018-02-25
27616,1150,16,60.05,7188.0,14.0,1271.0,0.0,1.0,0.866025,0.5,0.831171,0.556017,16,2018-02-26
27640,1151,16,69.68,7296.0,56.0,801.0,0.781831,0.62349,0.866025,0.5,0.840618,0.541628,16,2018-02-27
27664,1152,16,58.19,7369.0,108.0,2985.0,0.974928,-0.222521,0.866025,0.5,0.849817,0.527078,16,2018-02-28
27688,1153,16,45.01,7594.0,302.0,4273.0,0.433884,-0.900969,1.0,0.0,0.858764,0.512371,16,2018-03-01
27712,1154,16,50.25,7648.0,85.0,4036.0,-0.433884,-0.900969,1.0,0.0,0.867456,0.497513,16,2018-03-02
27736,1155,16,41.7,5746.0,52.0,2290.0,-0.974928,-0.222521,1.0,0.0,0.875892,0.482508,16,2018-03-03
27760,1156,16,38.85,5388.0,160.0,3267.0,-0.781831,0.62349,1.0,0.0,0.884068,0.467359,16,2018-03-04
27784,1157,16,50.79,7197.0,292.0,3412.0,0.0,1.0,1.0,0.0,0.891981,0.452072,16,2018-03-05
27808,1158,16,49.42,7439.0,195.0,2903.0,0.781831,0.62349,1.0,0.0,0.899631,0.436651,16,2018-03-06
27832,1159,16,50.75,7439.0,74.0,2211.0,0.974928,-0.222521,1.0,0.0,0.907014,0.421101,16,2018-03-07
27856,1160,16,43.59,7357.0,146.0,2909.0,0.433884,-0.900969,1.0,0.0,0.914128,0.405426,16,2018-03-08
27880,1161,16,44.46,7402.0,22.0,3563.0,-0.433884,-0.900969,1.0,0.0,0.920971,0.38963,16,2018-03-09
27904,1162,16,29.03,6380.0,189.0,3855.0,-0.974928,-0.222521,1.0,0.0,0.927542,0.37372,16,2018-03-10
27928,1163,16,5.0,5926.0,230.0,4418.0,-0.781831,0.62349,1.0,0.0,0.933837,0.357698,16,2018-03-11
27952,1164,16,37.61,7347.0,245.0,1566.0,0.0,1.0,1.0,0.0,0.939856,0.341571,16,2018-03-12
27976,1165,16,46.48,7309.0,298.0,1669.0,0.781831,0.62349,1.0,0.0,0.945596,0.325342,16,2018-03-13
28000,1166,16,24.7,7277.0,84.0,4041.0,0.974928,-0.222521,1.0,0.0,0.951057,0.309017,16,2018-03-14
28024,1167,16,33.61,7277.0,219.0,2731.0,0.433884,-0.900969,1.0,0.0,0.956235,0.2926,16,2018-03-15
28048,1168,16,41.91,7309.0,224.0,2806.0,-0.433884,-0.900969,1.0,0.0,0.96113,0.276097,16,2018-03-16
28072,1169,16,41.7,6007.0,51.0,900.0,-0.974928,-0.222521,1.0,0.0,0.96574,0.259512,16,2018-03-17
28096,1170,16,20.1,5717.0,185.0,2030.0,-0.781831,0.62349,1.0,0.0,0.970064,0.24285,16,2018-03-18
28120,1171,16,40.11,6926.0,74.0,3315.0,0.0,1.0,1.0,0.0,0.9741,0.226116,16,2018-03-19
28144,1172,16,36.2,7050.0,353.0,2859.0,0.781831,0.62349,1.0,0.0,0.977848,0.209315,16,2018-03-20
28168,1173,16,44.51,7155.0,355.0,1191.0,0.974928,-0.222521,1.0,0.0,0.981306,0.192452,16,2018-03-21
28192,1174,16,50.74,7007.0,352.0,889.0,0.433884,-0.900969,1.0,0.0,0.984474,0.175531,16,2018-03-22
28216,1175,16,42.81,6992.0,169.0,3361.0,-0.433884,-0.900969,1.0,0.0,0.987349,0.158559,16,2018-03-23
28240,1176,16,15.33,6013.0,241.0,4191.0,-0.974928,-0.222521,1.0,0.0,0.989932,0.14154,16,2018-03-24
28264,1177,16,36.0,5851.0,185.0,2030.0,-0.781831,0.62349,1.0,0.0,0.992222,0.124479,16,2018-03-25
28288,1178,16,44.03,7130.0,74.0,3315.0,0.0,1.0,1.0,0.0,0.994218,0.107381,16,2018-03-26
28312,1179,16,40.73,6734.0,402.0,796.0,0.781831,0.62349,1.0,0.0,0.995919,0.090252,16,2018-03-27
28336,1180,16,42.35,6781.0,363.0,1398.0,0.974928,-0.222521,1.0,0.0,0.997325,0.073095,16,2018-03-28
28360,1181,16,15.33,6444.0,312.0,3246.0,0.433884,-0.900969,1.0,0.0,0.998435,0.055917,16,2018-03-29
28384,1182,16,2.3,5351.0,329.0,4154.0,-0.433884,-0.900969,1.0,0.0,0.99925,0.038722,16,2018-03-30
28408,1183,16,5.48,5327.0,347.0,1037.0,-0.974928,-0.222521,1.0,0.0,0.999769,0.021516,16,2018-03-31
28432,1184,16,14.27,4497.0,363.0,2499.0,-0.781831,0.62349,0.866025,-0.5,0.999991,0.004304,16,2018-04-01
28456,1185,16,22.88,7137.0,146.0,2705.0,0.0,1.0,0.866025,-0.5,0.999917,-0.01291,16,2018-04-02
28480,1186,16,27.0,7137.0,379.0,4133.0,0.781831,0.62349,0.866025,-0.5,0.999546,-0.03012,16,2018-04-03
28504,1187,16,27.8,6780.0,378.0,2724.0,0.974928,-0.222521,0.866025,-0.5,0.99888,-0.047321,16,2018-04-04
28528,1188,16,45.01,6983.0,314.0,1570.0,0.433884,-0.900969,0.866025,-0.5,0.997917,-0.064508,16,2018-04-05
28552,1189,16,28.65,6938.0,161.0,1701.0,-0.433884,-0.900969,0.866025,-0.5,0.996659,-0.081676,16,2018-04-06
28576,1190,16,37.68,5552.0,244.0,1383.0,-0.974928,-0.222521,0.866025,-0.5,0.995105,-0.09882,16,2018-04-07
28600,1191,16,22.22,5267.0,214.0,2491.0,-0.781831,0.62349,0.866025,-0.5,0.993257,-0.115935,16,2018-04-08
28624,1192,16,48.0,7059.0,146.0,2705.0,0.0,1.0,0.866025,-0.5,0.991114,-0.133015,16,2018-04-09
28648,1193,16,49.92,6909.0,162.0,3124.0,0.781831,0.62349,0.866025,-0.5,0.988678,-0.150055,16,2018-04-10
28672,1194,16,38.91,7163.0,203.0,2872.0,0.974928,-0.222521,0.866025,-0.5,0.985948,-0.167052,16,2018-04-11
28696,1195,16,49.03,7288.0,190.0,2548.0,0.433884,-0.900969,0.866025,-0.5,0.982927,-0.183998,16,2018-04-12
28720,1196,16,59.59,7279.0,358.0,900.0,-0.433884,-0.900969,0.866025,-0.5,0.979614,-0.200891,16,2018-04-13
28744,1197,16,42.22,5832.0,397.0,591.0,-0.974928,-0.222521,0.866025,-0.5,0.976011,-0.217723,16,2018-04-14
28768,1198,16,33.33,5353.0,107.0,1158.0,-0.781831,0.62349,0.866025,-0.5,0.972118,-0.234491,16,2018-04-15
28792,1199,16,44.51,6834.0,377.0,669.0,0.0,1.0,0.866025,-0.5,0.967938,-0.25119,16,2018-04-16
28816,1200,16,52.02,6609.0,386.0,298.0,0.781831,0.62349,0.866025,-0.5,0.963471,-0.267814,16,2018-04-17
28840,1201,16,47.99,6568.0,403.0,533.0,0.974928,-0.222521,0.866025,-0.5,0.958718,-0.284359,16,2018-04-18
28864,1202,16,42.42,6552.0,337.0,1098.0,0.433884,-0.900969,0.866025,-0.5,0.953681,-0.30082,16,2018-04-19
28888,1203,16,34.15,6386.0,318.0,2433.0,-0.433884,-0.900969,0.866025,-0.5,0.948362,-0.317191,16,2018-04-20
28912,1204,16,35.0,5404.0,265.0,1280.0,-0.974928,-0.222521,0.866025,-0.5,0.942761,-0.333469,16,2018-04-21
28936,1205,16,41.31,4744.0,229.0,201.0,-0.781831,0.62349,0.866025,-0.5,0.936881,-0.349647,16,2018-04-22
28960,1206,16,50.0,6385.0,347.0,293.0,0.0,1.0,0.866025,-0.5,0.930724,-0.365723,16,2018-04-23
28984,1207,16,46.01,6609.0,357.0,494.0,0.781831,0.62349,0.866025,-0.5,0.924291,-0.381689,16,2018-04-24
29008,1208,16,42.08,4970.0,378.0,1324.0,0.974928,-0.222521,0.866025,-0.5,0.917584,-0.397543,16,2018-04-25
29032,1209,16,51.43,6212.0,378.0,381.0,0.433884,-0.900969,0.866025,-0.5,0.910605,-0.413279,16,2018-04-26
29056,1210,16,47.02,6212.0,393.0,988.0,-0.433884,-0.900969,0.866025,-0.5,0.903356,-0.428892,16,2018-04-27
29080,1211,16,33.63,5632.0,207.0,1291.0,-0.974928,-0.222521,0.866025,-0.5,0.895839,-0.444378,16,2018-04-28
29104,1212,16,5.0,4839.0,318.0,3394.0,-0.781831,0.62349,0.866025,-0.5,0.888057,-0.459733,16,2018-04-29
29128,1213,16,46.23,5886.0,333.0,590.0,0.0,1.0,0.866025,-0.5,0.880012,-0.474951,16,2018-04-30
29152,1214,16,34.91,4970.0,399.0,1025.0,0.781831,0.62349,0.5,-0.866025,0.871706,-0.490029,16,2018-05-01
29176,1215,16,48.48,6276.0,143.0,406.0,0.974928,-0.222521,0.5,-0.866025,0.863142,-0.504961,16,2018-05-02
29200,1216,16,43.0,6274.0,323.0,1163.0,0.433884,-0.900969,0.5,-0.866025,0.854322,-0.519744,16,2018-05-03
29224,1217,16,43.89,6236.0,405.0,1474.0,-0.433884,-0.900969,0.5,-0.866025,0.845249,-0.534373,16,2018-05-04
29248,1218,16,45.07,5449.0,396.0,302.0,-0.974928,-0.222521,0.5,-0.866025,0.835925,-0.548843,16,2018-05-05
29272,1219,16,45.99,4729.0,358.0,120.0,-0.781831,0.62349,0.5,-0.866025,0.826354,-0.563151,16,2018-05-06
29296,1220,16,56.47,6177.0,246.0,266.0,0.0,1.0,0.5,-0.866025,0.816538,-0.577292,16,2018-05-07
29320,1221,16,55.9,6315.0,378.0,1546.0,0.781831,0.62349,0.5,-0.866025,0.80648,-0.591261,16,2018-05-08
29344,1222,16,56.47,6280.0,383.0,1958.0,0.974928,-0.222521,0.5,-0.866025,0.796183,-0.605056,16,2018-05-09
29368,1223,16,58.44,6261.0,398.0,444.0,0.433884,-0.900969,0.5,-0.866025,0.78565,-0.618671,16,2018-05-10
29392,1224,16,56.95,6270.0,391.0,712.0,-0.433884,-0.900969,0.5,-0.866025,0.774884,-0.632103,16,2018-05-11
29416,1225,16,31.09,5148.0,359.0,3317.0,-0.974928,-0.222521,0.5,-0.866025,0.763889,-0.645348,16,2018-05-12
29440,1226,16,32.35,4508.0,379.0,1972.0,-0.781831,0.62349,0.5,-0.866025,0.752667,-0.658402,16,2018-05-13
29464,1227,16,52.47,6351.0,392.0,2046.0,0.0,1.0,0.5,-0.866025,0.741222,-0.67126,16,2018-05-14
29488,1228,16,50.63,6328.0,400.0,785.0,0.781831,0.62349,0.5,-0.866025,0.729558,-0.683919,16,2018-05-15
29512,1229,16,56.4,6482.0,397.0,606.0,0.974928,-0.222521,0.5,-0.866025,0.717677,-0.696376,16,2018-05-16
29536,1230,16,57.12,6374.0,388.0,182.0,0.433884,-0.900969,0.5,-0.866025,0.705584,-0.708627,16,2018-05-17
29560,1231,16,59.21,6374.0,335.0,465.0,-0.433884,-0.900969,0.5,-0.866025,0.693281,-0.720667,16,2018-05-18
29584,1232,16,58.65,5181.0,297.0,197.0,-0.974928,-0.222521,0.5,-0.866025,0.680773,-0.732494,16,2018-05-19
29608,1233,16,57.33,4594.0,291.0,314.0,-0.781831,0.62349,0.5,-0.866025,0.668064,-0.744104,16,2018-05-20
29632,1234,16,63.0,6329.0,396.0,460.0,0.0,1.0,0.5,-0.866025,0.655156,-0.755493,16,2018-05-21
29656,1235,16,62.47,6304.0,353.0,355.0,0.781831,0.62349,0.5,-0.866025,0.642055,-0.766659,16,2018-05-22
29680,1236,16,64.79,6319.0,255.0,232.0,0.974928,-0.222521,0.5,-0.866025,0.628763,-0.777597,16,2018-05-23
29704,1237,16,60.34,6319.0,175.0,313.0,0.433884,-0.900969,0.5,-0.866025,0.615285,-0.788305,16,2018-05-24
29728,1238,16,62.95,6347.0,218.0,318.0,-0.433884,-0.900969,0.5,-0.866025,0.601624,-0.798779,16,2018-05-25
29752,1239,16,51.2,5147.0,353.0,250.0,-0.974928,-0.222521,0.5,-0.866025,0.587785,-0.809017,16,2018-05-26
29776,1240,16,52.0,4666.0,317.0,1213.0,-0.781831,0.62349,0.5,-0.866025,0.573772,-0.819015,16,2018-05-27
29800,1241,16,63.65,6329.0,273.0,921.0,0.0,1.0,0.5,-0.866025,0.559589,-0.82877,16,2018-05-28
29824,1242,16,64.5,6292.0,291.0,777.0,0.781831,0.62349,0.5,-0.866025,0.54524,-0.83828,16,2018-05-29
29848,1243,16,65.69,6286.0,355.0,950.0,0.974928,-0.222521,0.5,-0.866025,0.53073,-0.847541,16,2018-05-30
29872,1244,16,63.29,5043.0,390.0,691.0,0.433884,-0.900969,0.5,-0.866025,0.516062,-0.856551,16,2018-05-31
29896,1245,16,60.0,6118.0,395.0,944.0,-0.433884,-0.900969,0.0,-1.0,0.501242,-0.865307,16,2018-06-01
29920,1246,16,55.0,5132.0,362.0,785.0,-0.974928,-0.222521,0.0,-1.0,0.486273,-0.873807,16,2018-06-02
29944,1247,16,48.75,4630.0,330.0,1310.0,-0.781831,0.62349,0.0,-1.0,0.47116,-0.882048,16,2018-06-03
29968,1248,16,55.0,6236.0,249.0,1981.0,0.0,1.0,0.0,-1.0,0.455907,-0.890028,16,2018-06-04
29992,1249,16,60.0,6371.0,327.0,1208.0,0.781831,0.62349,0.0,-1.0,0.440519,-0.897743,16,2018-06-05
30016,1250,16,62.8,6380.0,341.0,1171.0,0.974928,-0.222521,0.0,-1.0,0.425,-0.905193,16,2018-06-06
30040,1251,16,64.0,6496.0,243.0,1464.0,0.433884,-0.900969,0.0,-1.0,0.409356,-0.912375,16,2018-06-07
30064,1252,16,61.01,6445.0,278.0,945.0,-0.433884,-0.900969,0.0,-1.0,0.39359,-0.919286,16,2018-06-08
30088,1253,16,51.1,5133.0,334.0,813.0,-0.974928,-0.222521,0.0,-1.0,0.377708,-0.925925,16,2018-06-09
30112,1254,16,55.0,4657.0,283.0,1192.0,-0.781831,0.62349,0.0,-1.0,0.361714,-0.932289,16,2018-06-10
30136,1255,16,60.51,6301.0,380.0,1328.0,0.0,1.0,0.0,-1.0,0.345612,-0.938377,16,2018-06-11
30160,1256,16,50.98,6475.0,393.0,1257.0,0.781831,0.62349,0.0,-1.0,0.329408,-0.944188,16,2018-06-12
30184,1257,16,53.01,6261.0,398.0,847.0,0.974928,-0.222521,0.0,-1.0,0.313107,-0.949718,16,2018-06-13
30208,1258,16,59.67,6323.0,243.0,1464.0,0.433884,-0.900969,0.0,-1.0,0.296713,-0.954967,16,2018-06-14
30232,1259,16,56.23,6868.0,278.0,945.0,-0.433884,-0.900969,0.0,-1.0,0.280231,-0.959933,16,2018-06-15
30256,1260,16,51.7,5274.0,394.0,1181.0,-0.974928,-0.222521,0.0,-1.0,0.263665,-0.964614,16,2018-06-16
30280,1261,16,46.89,4599.0,283.0,1192.0,-0.781831,0.62349,0.0,-1.0,0.247022,-0.96901,16,2018-06-17
30304,1262,16,55.7,7002.0,380.0,1328.0,0.0,1.0,0.0,-1.0,0.230306,-0.973118,16,2018-06-18
30328,1263,16,59.98,7016.0,393.0,1257.0,0.781831,0.62349,0.0,-1.0,0.213521,-0.976938,16,2018-06-19
30352,1264,16,61.74,6906.0,398.0,847.0,0.974928,-0.222521,0.0,-1.0,0.196673,-0.980469,16,2018-06-20
30376,1265,16,61.99,7035.0,243.0,1464.0,0.433884,-0.900969,0.0,-1.0,0.179767,-0.983709,16,2018-06-21
30400,1266,16,60.92,7194.0,278.0,945.0,-0.433884,-0.900969,0.0,-1.0,0.162807,-0.986658,16,2018-06-22
30424,1267,16,59.19,5506.0,394.0,1181.0,-0.974928,-0.222521,0.0,-1.0,0.145799,-0.989314,16,2018-06-23
30448,1268,16,59.19,4327.0,283.0,1192.0,-0.781831,0.62349,0.0,-1.0,0.128748,-0.991677,16,2018-06-24
30472,1269,16,63.8,7066.0,380.0,1328.0,0.0,1.0,0.0,-1.0,0.111659,-0.993747,16,2018-06-25
30496,1270,16,63.02,7053.0,393.0,1257.0,0.781831,0.62349,0.0,-1.0,0.094537,-0.995521,16,2018-06-26
30520,1271,16,63.6,7038.0,398.0,847.0,0.974928,-0.222521,0.0,-1.0,0.077386,-0.997001,16,2018-06-27
30544,1272,16,63.17,7078.0,243.0,1464.0,0.433884,-0.900969,0.0,-1.0,0.060213,-0.998186,16,2018-06-28
30568,1273,16,62.01,7039.0,278.0,945.0,-0.433884,-0.900969,0.0,-1.0,0.043022,-0.999074,16,2018-06-29
30592,1274,16,54.15,5403.0,394.0,1181.0,-0.974928,-0.222521,0.0,-1.0,0.025818,-0.999667,16,2018-06-30
30616,1275,16,50.19,4694.0,283.0,1192.0,-0.781831,0.62349,-0.5,-0.866025,0.008607,-0.999963,16,2018-07-01
30640,1276,16,61.9,7122.0,380.0,1328.0,0.0,1.0,-0.5,-0.866025,-0.008607,-0.999963,16,2018-07-02
