IDX__global,IDX__step,IDX__sub_step,TARG__EM_price,FUTU__EM_load_f,FUTU__EM_solar_f,FUTU__EM_wind_f,CONST__wd_sin,CONST__wd_cos,CONST__mnth_sin,CONST__mnth_cos,CONST__yd_sin,CONST__yd_cos,Hour,Date
20492,853,20,41.19,5846.0,73.0,2290.0,-0.433884,-0.900969,0.5,-0.866025,0.835925,-0.548843,20,2017-05-05
20516,854,20,54.24,5139.0,73.0,576.0,-0.974928,-0.222521,0.5,-0.866025,0.826354,-0.563151,20,2017-05-06
20540,855,20,42.97,4720.0,78.0,377.0,-0.781831,0.62349,0.5,-0.866025,0.816538,-0.577292,20,2017-05-07
20564,856,20,52.71,6039.0,68.0,330.0,0.0,1.0,0.5,-0.866025,0.80648,-0.591261,20,2017-05-08
20588,857,20,51.83,6093.0,38.0,1307.0,0.781831,0.62349,0.5,-0.866025,0.796183,-0.605056,20,2017-05-09
20612,858,20,50.0,6138.0,37.0,2443.0,0.974928,-0.222521,0.5,-0.866025,0.78565,-0.618671,20,2017-05-10
20636,859,20,47.1,6199.0,34.0,2743.0,0.433884,-0.900969,0.5,-0.866025,0.774884,-0.632103,20,2017-05-11
20660,860,20,48.18,5474.0,66.0,2012.0,-0.433884,-0.900969,0.5,-0.866025,0.763889,-0.645348,20,2017-05-12
20684,861,20,48.99,5034.0,59.0,1559.0,-0.974928,-0.222521,0.5,-0.866025,0.752667,-0.658402,20,2017-05-13
20708,862,20,48.69,4750.0,81.0,650.0,-0.781831,0.62349,0.5,-0.866025,0.741222,-0.67126,20,2017-05-14
20732,863,20,51.57,6105.0,47.0,301.0,0.0,1.0,0.5,-0.866025,0.729558,-0.683919,20,2017-05-15
20756,864,20,53.93,6103.0,37.0,531.0,0.781831,0.62349,0.5,-0.866025,0.717677,-0.696376,20,2017-05-16
20780,865,20,50.19,6157.0,82.0,1920.0,0.974928,-0.222521,0.5,-0.866025,0.705584,-0.708627,20,2017-05-17
20804,866,20,38.69,6071.0,97.0,2640.0,0.433884,-0.900969,0.5,-0.866025,0.693281,-0.720667,20,2017-05-18
20828,867,20,50.34,5984.0,91.0,1120.0,-0.433884,-0.900969,0.5,-0.866025,0.680773,-0.732494,20,2017-05-19
20852,868,20,46.01,5158.0,65.0,537.0,-0.974928,-0.222521,0.5,-0.866025,0.668064,-0.744104,20,2017-05-20
20876,869,20,47.69,4926.0,72.0,881.0,-0.781831,0.62349,0.5,-0.866025,0.655156,-0.755493,20,2017-05-21
20900,870,20,50.03,6191.0,85.0,923.0,0.0,1.0,0.5,-0.866025,0.642055,-0.766659,20,2017-05-22
20924,871,20,50.21,6183.0,96.0,572.0,0.781831,0.62349,0.5,-0.866025,0.628763,-0.777597,20,2017-05-23
20948,872,20,52.54,6600.0,95.0,401.0,0.974928,-0.222521,0.5,-0.866025,0.615285,-0.788305,20,2017-05-24
20972,873,20,53.66,6746.0,89.0,444.0,0.433884,-0.900969,0.5,-0.866025,0.601624,-0.798779,20,2017-05-25
20996,874,20,51.47,6402.0,82.0,556.0,-0.433884,-0.900969,0.5,-0.866025,0.587785,-0.809017,20,2017-05-26
21020,875,20,46.0,5286.0,36.0,376.0,-0.974928,-0.222521,0.5,-0.866025,0.573772,-0.819015,20,2017-05-27
21044,876,20,50.54,4922.0,72.0,881.0,-0.781831,0.62349,0.5,-0.866025,0.559589,-0.82877,20,2017-05-28
21068,877,20,53.9,6191.0,84.0,877.0,0.0,1.0,0.5,-0.866025,0.54524,-0.83828,20,2017-05-29
21092,878,20,52.53,6193.0,96.0,1140.0,0.781831,0.62349,0.5,-0.866025,0.53073,-0.847541,20,2017-05-30
21116,879,20,55.02,6289.0,101.0,959.0,0.974928,-0.222521,0.5,-0.866025,0.516062,-0.856551,20,2017-05-31
21140,880,20,56.08,6173.0,92.0,1007.0,0.433884,-0.900969,0.0,-1.0,0.501242,-0.865307,20,2017-06-01
21164,881,20,51.04,6128.0,96.0,1985.0,-0.433884,-0.900969,0.0,-1.0,0.486273,-0.873807,20,2017-06-02
21188,882,20,45.9,5226.0,61.0,1987.0,-0.974928,-0.222521,0.0,-1.0,0.47116,-0.882048,20,2017-06-03
21212,883,20,42.21,4898.0,102.0,2500.0,-0.781831,0.62349,0.0,-1.0,0.455907,-0.890028,20,2017-06-04
21236,884,20,48.78,6063.0,112.0,2273.0,0.0,1.0,0.0,-1.0,0.440519,-0.897743,20,2017-06-05
21260,885,20,50.8,6183.0,101.0,1298.0,0.781831,0.62349,0.0,-1.0,0.425,-0.905193,20,2017-06-06
21284,886,20,51.28,6267.0,113.0,471.0,0.974928,-0.222521,0.0,-1.0,0.409356,-0.912375,20,2017-06-07
21308,887,20,50.99,6170.0,64.0,1058.0,0.433884,-0.900969,0.0,-1.0,0.39359,-0.919286,20,2017-06-08
21332,888,20,52.8,6060.0,97.0,944.0,-0.433884,-0.900969,0.0,-1.0,0.377708,-0.925925,20,2017-06-09
21356,889,20,50.54,4956.0,110.0,781.0,-0.974928,-0.222521,0.0,-1.0,0.361714,-0.932289,20,2017-06-10
21380,890,20,41.99,5054.0,111.0,1067.0,-0.781831,0.62349,0.0,-1.0,0.345612,-0.938377,20,2017-06-11
21404,891,20,52.89,6530.0,109.0,542.0,0.0,1.0,0.0,-1.0,0.329408,-0.944188,20,2017-06-12
21428,892,20,54.0,6364.0,103.0,565.0,0.781831,0.62349,0.0,-1.0,0.313107,-0.949718,20,2017-06-13
21452,893,20,53.69,6244.0,101.0,840.0,0.974928,-0.222521,0.0,-1.0,0.296713,-0.954967,20,2017-06-14
21476,894,20,52.69,5076.0,109.0,843.0,0.433884,-0.900969,0.0,-1.0,0.280231,-0.959933,20,2017-06-15
21500,895,20,51.89,5899.0,111.0,410.0,-0.433884,-0.900969,0.0,-1.0,0.263665,-0.964614,20,2017-06-16
21524,896,20,53.4,5785.0,97.0,575.0,-0.974928,-0.222521,0.0,-1.0,0.247022,-0.96901,20,2017-06-17
21548,897,20,55.87,5593.0,103.0,503.0,-0.781831,0.62349,0.0,-1.0,0.230306,-0.973118,20,2017-06-18
21572,898,20,57.19,6940.0,113.0,727.0,0.0,1.0,0.0,-1.0,0.213521,-0.976938,20,2017-06-19
21596,899,20,56.69,7044.0,105.0,321.0,0.781831,0.62349,0.0,-1.0,0.196673,-0.980469,20,2017-06-20
21620,900,20,58.43,6731.0,106.0,722.0,0.974928,-0.222521,0.0,-1.0,0.179767,-0.983709,20,2017-06-21
21644,901,20,56.93,6901.0,105.0,943.0,0.433884,-0.900969,0.0,-1.0,0.162807,-0.986658,20,2017-06-22
21668,902,20,51.57,6696.0,106.0,1084.0,-0.433884,-0.900969,0.0,-1.0,0.145799,-0.989314,20,2017-06-23
21692,903,20,51.95,5385.0,42.0,952.0,-0.974928,-0.222521,0.0,-1.0,0.128748,-0.991677,20,2017-06-24
21716,904,20,54.52,5056.0,110.0,468.0,-0.781831,0.62349,0.0,-1.0,0.111659,-0.993747,20,2017-06-25
21740,905,20,55.77,6439.0,108.0,1131.0,0.0,1.0,0.0,-1.0,0.094537,-0.995521,20,2017-06-26
21764,906,20,44.95,6261.0,112.0,2340.0,0.781831,0.62349,0.0,-1.0,0.077386,-0.997001,20,2017-06-27
21788,907,20,42.26,6485.0,108.0,2785.0,0.974928,-0.222521,0.0,-1.0,0.060213,-0.998186,20,2017-06-28
21812,908,20,42.29,6232.0,93.0,3206.0,0.433884,-0.900969,0.0,-1.0,0.043022,-0.999074,20,2017-06-29
21836,909,20,43.55,6096.0,115.0,2606.0,-0.433884,-0.900969,0.0,-1.0,0.025818,-0.999667,20,2017-06-30
21860,910,20,43.99,5212.0,42.0,952.0,-0.974928,-0.222521,-0.5,-0.866025,0.008607,-0.999963,20,2017-07-01
21884,911,20,45.07,4984.0,110.0,468.0,-0.781831,0.62349,-0.5,-0.866025,-0.008607,-0.999963,20,2017-07-02
21908,912,20,50.0,6222.0,116.0,361.0,0.0,1.0,-0.5,-0.866025,-0.025818,-0.999667,20,2017-07-03
21932,913,20,50.1,6572.0,118.0,997.0,0.781831,0.62349,-0.5,-0.866025,-0.043022,-0.999074,20,2017-07-04
21956,914,20,50.07,6572.0,108.0,800.0,0.974928,-0.222521,-0.5,-0.866025,-0.060213,-0.998186,20,2017-07-05
21980,915,20,53.1,6333.0,104.0,603.0,0.433884,-0.900969,-0.5,-0.866025,-0.077386,-0.997001,20,2017-07-06
22004,916,20,48.8,6333.0,102.0,1490.0,-0.433884,-0.900969,-0.5,-0.866025,-0.094537,-0.995521,20,2017-07-07
22028,917,20,52.71,5285.0,106.0,1066.0,-0.974928,-0.222521,-0.5,-0.866025,-0.111659,-0.993747,20,2017-07-08
22052,918,20,52.09,4952.0,116.0,1774.0,-0.781831,0.62349,-0.5,-0.866025,-0.128748,-0.991677,20,2017-07-09
22076,919,20,48.69,6498.0,113.0,1512.0,0.0,1.0,-0.5,-0.866025,-0.145799,-0.989314,20,2017-07-10
22100,920,20,52.15,6552.0,117.0,1028.0,0.781831,0.62349,-0.5,-0.866025,-0.162807,-0.986658,20,2017-07-11
22124,921,20,51.74,6388.0,120.0,664.0,0.974928,-0.222521,-0.5,-0.866025,-0.179767,-0.983709,20,2017-07-12
22148,922,20,51.88,6479.0,117.0,921.0,0.433884,-0.900969,-0.5,-0.866025,-0.196673,-0.980469,20,2017-07-13
22172,923,20,49.57,6711.0,118.0,683.0,-0.433884,-0.900969,-0.5,-0.866025,-0.213521,-0.976938,20,2017-07-14
22196,924,20,52.0,5987.0,119.0,413.0,-0.974928,-0.222521,-0.5,-0.866025,-0.230306,-0.973118,20,2017-07-15
22220,925,20,54.08,5466.0,117.0,527.0,-0.781831,0.62349,-0.5,-0.866025,-0.247022,-0.96901,20,2017-07-16
22244,926,20,53.1,6741.0,115.0,635.0,0.0,1.0,-0.5,-0.866025,-0.263665,-0.964614,20,2017-07-17
22268,927,20,51.61,6647.0,101.0,1308.0,0.781831,0.62349,-0.5,-0.866025,-0.280231,-0.959933,20,2017-07-18
22292,928,20,50.05,6640.0,106.0,1487.0,0.974928,-0.222521,-0.5,-0.866025,-0.296713,-0.954967,20,2017-07-19
22316,929,20,47.91,6677.0,79.0,1943.0,0.433884,-0.900969,-0.5,-0.866025,-0.313107,-0.949718,20,2017-07-20
22340,930,20,48.04,6684.0,107.0,2055.0,-0.433884,-0.900969,-0.5,-0.866025,-0.329408,-0.944188,20,2017-07-21
22364,931,20,49.46,5903.0,108.0,1460.0,-0.974928,-0.222521,-0.5,-0.866025,-0.345612,-0.938377,20,2017-07-22
22388,932,20,45.84,5138.0,121.0,1861.0,-0.781831,0.62349,-0.5,-0.866025,-0.361714,-0.932289,20,2017-07-23
22412,933,20,45.97,6426.0,117.0,1874.0,0.0,1.0,-0.5,-0.866025,-0.377708,-0.925925,20,2017-07-24
22436,934,20,51.06,6486.0,109.0,1215.0,0.781831,0.62349,-0.5,-0.866025,-0.39359,-0.919286,20,2017-07-25
22460,935,20,51.5,6725.0,115.0,1065.0,0.974928,-0.222521,-0.5,-0.866025,-0.409356,-0.912375,20,2017-07-26
22484,936,20,52.05,6620.0,117.0,1640.0,0.433884,-0.900969,-0.5,-0.866025,-0.425,-0.905193,20,2017-07-27
22508,937,20,51.43,6662.0,105.0,1528.0,-0.433884,-0.900969,-0.5,-0.866025,-0.440519,-0.897743,20,2017-07-28
22532,938,20,48.0,5661.0,104.0,1596.0,-0.974928,-0.222521,-0.5,-0.866025,-0.455907,-0.890028,20,2017-07-29
22556,939,20,45.4,5374.0,103.0,1598.0,-0.781831,0.62349,-0.5,-0.866025,-0.47116,-0.882048,20,2017-07-30
22580,940,20,48.0,6317.0,47.0,1405.0,0.0,1.0,-0.5,-0.866025,-0.486273,-0.873807,20,2017-07-31
22604,941,20,50.1,6212.0,94.0,1392.0,0.781831,0.62349,-0.866025,-0.5,-0.501242,-0.865307,20,2017-08-01
22628,942,20,51.61,6212.0,103.0,1261.0,0.974928,-0.222521,-0.866025,-0.5,-0.516062,-0.856551,20,2017-08-02
22652,943,20,52.72,6228.0,92.0,1420.0,0.433884,-0.900969,-0.866025,-0.5,-0.53073,-0.847541,20,2017-08-03
22676,944,20,51.0,6143.0,107.0,1320.0,-0.433884,-0.900969,-0.866025,-0.5,-0.54524,-0.83828,20,2017-08-04
22700,945,20,42.05,5731.0,101.0,1711.0,-0.974928,-0.222521,-0.866025,-0.5,-0.559589,-0.82877,20,2017-08-05
22724,946,20,51.53,5249.0,89.0,780.0,-0.781831,0.62349,-0.866025,-0.5,-0.573772,-0.819015,20,2017-08-06
22748,947,20,44.9,6152.0,70.0,2078.0,0.0,1.0,-0.866025,-0.5,-0.587785,-0.809017,20,2017-08-07
22772,948,20,50.95,6182.0,105.0,2020.0,0.781831,0.62349,-0.866025,-0.5,-0.601624,-0.798779,20,2017-08-08
22796,949,20,41.91,6148.0,91.0,2434.0,0.974928,-0.222521,-0.866025,-0.5,-0.615285,-0.788305,20,2017-08-09
22820,950,20,48.23,6089.0,92.0,923.0,0.433884,-0.900969,-0.866025,-0.5,-0.628763,-0.777597,20,2017-08-10
22844,951,20,48.19,5965.0,91.0,695.0,-0.433884,-0.900969,-0.866025,-0.5,-0.642055,-0.766659,20,2017-08-11
22868,952,20,46.96,5510.0,89.0,586.0,-0.974928,-0.222521,-0.866025,-0.5,-0.655156,-0.755493,20,2017-08-12
22892,953,20,46.46,5117.0,87.0,705.0,-0.781831,0.62349,-0.866025,-0.5,-0.668064,-0.744104,20,2017-08-13
22916,954,20,46.96,5738.0,86.0,1040.0,0.0,1.0,-0.866025,-0.5,-0.680773,-0.732494,20,2017-08-14
22940,955,20,46.76,5177.0,63.0,1522.0,0.781831,0.62349,-0.866025,-0.5,-0.693281,-0.720667,20,2017-08-15
22964,956,20,49.3,5778.0,82.0,1274.0,0.974928,-0.222521,-0.866025,-0.5,-0.705584,-0.708627,20,2017-08-16
22988,957,20,50.25,6066.0,73.0,1347.0,0.433884,-0.900969,-0.866025,-0.5,-0.717677,-0.696376,20,2017-08-17
23012,958,20,45.92,6040.0,70.0,1462.0,-0.433884,-0.900969,-0.866025,-0.5,-0.729558,-0.683919,20,2017-08-18
23036,959,20,44.9,5558.0,70.0,1014.0,-0.974928,-0.222521,-0.866025,-0.5,-0.741222,-0.67126,20,2017-08-19
23060,960,20,49.01,5253.0,78.0,540.0,-0.781831,0.62349,-0.866025,-0.5,-0.752667,-0.658402,20,2017-08-20
23084,961,20,52.01,6055.0,66.0,738.0,0.0,1.0,-0.866025,-0.5,-0.763889,-0.645348,20,2017-08-21
23108,962,20,53.11,6300.0,65.0,944.0,0.781831,0.62349,-0.866025,-0.5,-0.774884,-0.632103,20,2017-08-22
23132,963,20,52.69,6308.0,58.0,954.0,0.974928,-0.222521,-0.866025,-0.5,-0.78565,-0.618671,20,2017-08-23
23156,964,20,51.49,6103.0,61.0,798.0,0.433884,-0.900969,-0.866025,-0.5,-0.796183,-0.605056,20,2017-08-24
23180,965,20,51.99,6164.0,53.0,612.0,-0.433884,-0.900969,-0.866025,-0.5,-0.80648,-0.591261,20,2017-08-25
23204,966,20,52.25,5498.0,40.0,710.0,-0.974928,-0.222521,-0.866025,-0.5,-0.816538,-0.577292,20,2017-08-26
23228,967,20,51.46,5093.0,38.0,568.0,-0.781831,0.62349,-0.866025,-0.5,-0.826354,-0.563151,20,2017-08-27
23252,968,20,53.49,6077.0,23.0,443.0,0.0,1.0,-0.866025,-0.5,-0.835925,-0.548843,20,2017-08-28
23276,969,20,52.69,6220.0,33.0,401.0,0.781831,0.62349,-0.866025,-0.5,-0.845249,-0.534373,20,2017-08-29
23300,970,20,51.77,5983.0,50.0,1274.0,0.974928,-0.222521,-0.866025,-0.5,-0.854322,-0.519744,20,2017-08-30
23324,971,20,51.66,6027.0,44.0,972.0,0.433884,-0.900969,-0.866025,-0.5,-0.863142,-0.504961,20,2017-08-31
23348,972,20,49.0,6088.0,44.0,1261.0,-0.433884,-0.900969,-1.0,-0.0,-0.871706,-0.490029,20,2017-09-01
23372,973,20,52.98,5396.0,42.0,523.0,-0.974928,-0.222521,-1.0,-0.0,-0.880012,-0.474951,20,2017-09-02
23396,974,20,48.31,5067.0,46.0,1588.0,-0.781831,0.62349,-1.0,-0.0,-0.888057,-0.459733,20,2017-09-03
23420,975,20,53.69,5986.0,37.0,840.0,0.0,1.0,-1.0,-0.0,-0.895839,-0.444378,20,2017-09-04
23444,976,20,52.35,6142.0,31.0,1164.0,0.781831,0.62349,-1.0,-0.0,-0.903356,-0.428892,20,2017-09-05
23468,977,20,51.46,6413.0,29.0,977.0,0.974928,-0.222521,-1.0,-0.0,-0.910605,-0.413279,20,2017-09-06
23492,978,20,52.5,6425.0,30.0,875.0,0.433884,-0.900969,-1.0,-0.0,-0.917584,-0.397543,20,2017-09-07
23516,979,20,51.68,6486.0,28.0,1881.0,-0.433884,-0.900969,-1.0,-0.0,-0.924291,-0.381689,20,2017-09-08
23540,980,20,41.53,5498.0,29.0,2987.0,-0.974928,-0.222521,-1.0,-0.0,-0.930724,-0.365723,20,2017-09-09
23564,981,20,50.1,5356.0,27.0,1451.0,-0.781831,0.62349,-1.0,-0.0,-0.936881,-0.349647,20,2017-09-10
23588,982,20,51.45,6380.0,23.0,1645.0,0.0,1.0,-1.0,-0.0,-0.942761,-0.333469,20,2017-09-11
23612,983,20,53.6,6474.0,21.0,1015.0,0.781831,0.62349,-1.0,-0.0,-0.948362,-0.317191,20,2017-09-12
23636,984,20,52.41,6322.0,20.0,1104.0,0.974928,-0.222521,-1.0,-0.0,-0.953681,-0.30082,20,2017-09-13
23660,985,20,50.64,6447.0,18.0,1723.0,0.433884,-0.900969,-1.0,-0.0,-0.958718,-0.284359,20,2017-09-14
23684,986,20,50.4,6207.0,18.0,2258.0,-0.433884,-0.900969,-1.0,-0.0,-0.963471,-0.267814,20,2017-09-15
23708,987,20,51.89,5365.0,14.0,1347.0,-0.974928,-0.222521,-1.0,-0.0,-0.967938,-0.25119,20,2017-09-16
23732,988,20,50.88,5144.0,12.0,1384.0,-0.781831,0.62349,-1.0,-0.0,-0.972118,-0.234491,20,2017-09-17
23756,989,20,54.01,6471.0,11.0,1320.0,0.0,1.0,-1.0,-0.0,-0.976011,-0.217723,20,2017-09-18
23780,990,20,55.12,6618.0,10.0,621.0,0.781831,0.62349,-1.0,-0.0,-0.979614,-0.200891,20,2017-09-19
23804,991,20,55.76,6573.0,6.0,528.0,0.974928,-0.222521,-1.0,-0.0,-0.982927,-0.183998,20,2017-09-20
23828,992,20,52.93,6540.0,7.0,1478.0,0.433884,-0.900969,-1.0,-0.0,-0.985948,-0.167052,20,2017-09-21
23852,993,20,53.79,6255.0,18.0,2258.0,-0.433884,-0.900969,-1.0,-0.0,-0.988678,-0.150055,20,2017-09-22
23876,994,20,55.93,5406.0,5.0,558.0,-0.974928,-0.222521,-1.0,-0.0,-0.991114,-0.133015,20,2017-09-23
23900,995,20,55.62,5083.0,5.0,844.0,-0.781831,0.62349,-1.0,-0.0,-0.993257,-0.115935,20,2017-09-24
23924,996,20,57.5,6622.0,5.0,975.0,0.0,1.0,-1.0,-0.0,-0.995105,-0.09882,20,2017-09-25
23948,997,20,58.42,6472.0,4.0,555.0,0.781831,0.62349,-1.0,-0.0,-0.996659,-0.081676,20,2017-09-26
23972,998,20,59.11,6472.0,0.0,428.0,0.974928,-0.222521,-1.0,-0.0,-0.997917,-0.064508,20,2017-09-27
23996,999,20,57.0,6612.0,2.0,476.0,0.433884,-0.900969,-1.0,-0.0,-0.99888,-0.047321,20,2017-09-28
24020,1000,20,54.69,6612.0,2.0,1108.0,-0.433884,-0.900969,-1.0,-0.0,-0.999546,-0.03012,20,2017-09-29
24044,1001,20,54.54,5653.0,1.0,1604.0,-0.974928,-0.222521,-1.0,-0.0,-0.999917,-0.01291,20,2017-09-30
24068,1002,20,59.09,5558.0,1.0,931.0,-0.781831,0.62349,-0.866025,0.5,-0.999991,0.004304,20,2017-10-01
24092,1003,20,64.03,6552.0,1.0,576.0,0.0,1.0,-0.866025,0.5,-0.999769,0.021516,20,2017-10-02
24116,1004,20,60.88,6705.0,1.0,826.0,0.781831,0.62349,-0.866025,0.5,-0.99925,0.038722,20,2017-10-03
24140,1005,20,66.06,6790.0,0.0,328.0,0.974928,-0.222521,-0.866025,0.5,-0.998435,0.055917,20,2017-10-04
24164,1006,20,62.07,5911.0,0.0,398.0,0.433884,-0.900969,-0.866025,0.5,-0.997325,0.073095,20,2017-10-05
24188,1007,20,62.17,6437.0,0.0,755.0,-0.433884,-0.900969,-0.866025,0.5,-0.995919,0.090252,20,2017-10-06
24212,1008,20,63.84,5661.0,0.0,514.0,-0.974928,-0.222521,-0.866025,0.5,-0.994218,0.107381,20,2017-10-07
24236,1009,20,63.76,5601.0,0.0,258.0,-0.781831,0.62349,-0.866025,0.5,-0.992222,0.124479,20,2017-10-08
24260,1010,20,67.91,6778.0,0.0,375.0,0.0,1.0,-0.866025,0.5,-0.989932,0.14154,20,2017-10-09
24284,1011,20,70.0,6746.0,0.0,263.0,0.781831,0.62349,-0.866025,0.5,-0.987349,0.158559,20,2017-10-10
24308,1012,20,70.09,6670.0,0.0,383.0,0.974928,-0.222521,-0.866025,0.5,-0.984474,0.175531,20,2017-10-11
24332,1013,20,69.02,6555.0,0.0,316.0,0.433884,-0.900969,-0.866025,0.5,-0.981306,0.192452,20,2017-10-12
24356,1014,20,68.69,6588.0,0.0,194.0,-0.433884,-0.900969,-0.866025,0.5,-0.977848,0.209315,20,2017-10-13
24380,1015,20,67.16,5646.0,0.0,691.0,-0.974928,-0.222521,-0.866025,0.5,-0.9741,0.226116,20,2017-10-14
24404,1016,20,60.53,5638.0,0.0,2699.0,-0.781831,0.62349,-0.866025,0.5,-0.970064,0.24285,20,2017-10-15
24428,1017,20,68.71,6817.0,0.0,954.0,0.0,1.0,-0.866025,0.5,-0.96574,0.259512,20,2017-10-16
24452,1018,20,68.71,6802.0,0.0,1405.0,0.781831,0.62349,-0.866025,0.5,-0.96113,0.276097,20,2017-10-17
24476,1019,20,67.03,6802.0,0.0,596.0,0.974928,-0.222521,-0.866025,0.5,-0.956235,0.2926,20,2017-10-18
24500,1020,20,68.12,6802.0,0.0,1026.0,0.433884,-0.900969,-0.866025,0.5,-0.951057,0.309017,20,2017-10-19
24524,1021,20,64.5,6541.0,0.0,1259.0,-0.433884,-0.900969,-0.866025,0.5,-0.945596,0.325342,20,2017-10-20
24548,1022,20,62.65,6024.0,0.0,1698.0,-0.974928,-0.222521,-0.866025,0.5,-0.939856,0.341571,20,2017-10-21
24572,1023,20,66.85,5458.0,0.0,550.0,-0.781831,0.62349,-0.866025,0.5,-0.933837,0.357698,20,2017-10-22
24596,1024,20,69.66,6720.0,0.0,463.0,0.0,1.0,-0.866025,0.5,-0.927542,0.37372,20,2017-10-23
24620,1025,20,69.99,6787.0,0.0,487.0,0.781831,0.62349,-0.866025,0.5,-0.920971,0.38963,20,2017-10-24
24644,1026,20,69.57,6615.0,0.0,1066.0,0.974928,-0.222521,-0.866025,0.5,-0.914128,0.405426,20,2017-10-25
24668,1027,20,70.22,6765.0,0.0,233.0,0.433884,-0.900969,-0.866025,0.5,-0.907014,0.421101,20,2017-10-26
24692,1028,20,64.42,6879.0,0.0,1376.0,-0.433884,-0.900969,-0.866025,0.5,-0.899631,0.436651,20,2017-10-27
24716,1029,20,61.84,5848.0,0.0,1393.0,-0.974928,-0.222521,-0.866025,0.5,-0.891981,0.452072,20,2017-10-28
24740,1030,20,63.15,5615.0,0.0,1104.0,-0.781831,0.62349,-0.866025,0.5,-0.884068,0.467359,20,2017-10-29
24764,1031,20,63.7,6445.0,0.0,2122.0,0.0,1.0,-0.866025,0.5,-0.875892,0.482508,20,2017-10-30
24788,1032,20,68.76,6524.0,0.0,451.0,0.781831,0.62349,-0.866025,0.5,-0.867456,0.497513,20,2017-10-31
24812,1033,20,65.89,5638.0,0.0,1527.0,0.974928,-0.222521,-0.5,0.866025,-0.858764,0.512371,20,2017-11-01
24836,1034,20,67.86,6561.0,0.0,1287.0,0.433884,-0.900969,-0.5,0.866025,-0.849817,0.527078,20,2017-11-02
24860,1035,20,62.58,6882.0,0.0,2050.0,-0.433884,-0.900969,-0.5,0.866025,-0.840618,0.541628,20,2017-11-03
24884,1036,20,52.54,5804.0,0.0,2061.0,-0.974928,-0.222521,-0.5,0.866025,-0.831171,0.556017,20,2017-11-04
24908,1037,20,59.85,5668.0,0.0,2125.0,-0.781831,0.62349,-0.5,0.866025,-0.821477,0.570242,20,2017-11-05
24932,1038,20,65.58,6644.0,0.0,735.0,0.0,1.0,-0.5,0.866025,-0.811539,0.584298,20,2017-11-06
24956,1039,20,63.36,6610.0,0.0,2293.0,0.781831,0.62349,-0.5,0.866025,-0.801361,0.598181,20,2017-11-07
24980,1040,20,63.21,6753.0,0.0,2748.0,0.974928,-0.222521,-0.5,0.866025,-0.790946,0.611886,20,2017-11-08
25004,1041,20,65.01,6707.0,0.0,2086.0,0.433884,-0.900969,-0.5,0.866025,-0.780296,0.625411,20,2017-11-09
25028,1042,20,66.31,6707.0,0.0,1363.0,-0.433884,-0.900969,-0.5,0.866025,-0.769415,0.638749,20,2017-11-10
25052,1043,20,64.71,5969.0,0.0,833.0,-0.974928,-0.222521,-0.5,0.866025,-0.758306,0.651899,20,2017-11-11
25076,1044,20,63.78,5816.0,0.0,2000.0,-0.781831,0.62349,-0.5,0.866025,-0.746972,0.664855,20,2017-11-12
25100,1045,20,63.85,6911.0,0.0,2543.0,0.0,1.0,-0.5,0.866025,-0.735417,0.677615,20,2017-11-13
25124,1046,20,68.05,6972.0,0.0,1768.0,0.781831,0.62349,-0.5,0.866025,-0.723644,0.690173,20,2017-11-14
25148,1047,20,75.57,7104.0,0.0,185.0,0.974928,-0.222521,-0.5,0.866025,-0.711657,0.702527,20,2017-11-15
25172,1048,20,72.82,7119.0,0.0,443.0,0.433884,-0.900969,-0.5,0.866025,-0.699458,0.714673,20,2017-11-16
25196,1049,20,71.25,7008.0,0.0,367.0,-0.433884,-0.900969,-0.5,0.866025,-0.687053,0.726608,20,2017-11-17
25220,1050,20,68.26,6284.0,0.0,909.0,-0.974928,-0.222521,-0.5,0.866025,-0.674444,0.738326,20,2017-11-18
25244,1051,20,74.19,6102.0,0.0,407.0,-0.781831,0.62349,-0.5,0.866025,-0.661635,0.749826,20,2017-11-19
25268,1052,20,75.0,7071.0,0.0,347.0,0.0,1.0,-0.5,0.866025,-0.64863,0.761104,20,2017-11-20
25292,1053,20,69.9,7180.0,0.0,1462.0,0.781831,0.62349,-0.5,0.866025,-0.635432,0.772157,20,2017-11-21
25316,1054,20,62.58,7196.0,0.0,3391.0,0.974928,-0.222521,-0.5,0.866025,-0.622047,0.78298,20,2017-11-22
25340,1055,20,71.88,7503.0,0.0,2992.0,0.433884,-0.900969,-0.5,0.866025,-0.608477,0.793572,20,2017-11-23
25364,1056,20,65.8,7309.0,0.0,2235.0,-0.433884,-0.900969,-0.5,0.866025,-0.594727,0.803928,20,2017-11-24
25388,1057,20,65.77,6590.0,0.0,1456.0,-0.974928,-0.222521,-0.5,0.866025,-0.5808,0.814046,20,2017-11-25
25412,1058,20,71.88,6087.0,0.0,1583.0,-0.781831,0.62349,-0.5,0.866025,-0.566702,0.823923,20,2017-11-26
25436,1059,20,76.39,7364.0,0.0,371.0,0.0,1.0,-0.5,0.866025,-0.552435,0.833556,20,2017-11-27
25460,1060,20,75.0,7466.0,0.0,568.0,0.781831,0.62349,-0.5,0.866025,-0.538005,0.842942,20,2017-11-28
25484,1061,20,76.76,7414.0,0.0,2050.0,0.974928,-0.222521,-0.5,0.866025,-0.523416,0.852078,20,2017-11-29
